,file_path,mfcc_a_0,mfcc_a_1,mfcc_a_2,mfcc_a_3,mfcc_a_4,mfcc_a_5,mfcc_a_6,mfcc_a_7,mfcc_a_8,mfcc_a_9,mfcc_a_10,mfcc_a_11,mfcc_a_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,chroma_a_0,chroma_a_1,chroma_a_2,chroma_a_3,chroma_a_4,chroma_a_5,chroma_a_6,chroma_a_7,chroma_a_8,chroma_a_9,chroma_a_10,chroma_a_11,chroma_std_0,chroma_std_1,chroma_std_2,chroma_std_3,chroma_std_4,chroma_std_5,chroma_std_6,chroma_std_7,chroma_std_8,chroma_std_9,chroma_std_10,chroma_std_11,rolloff_a,rolloff_std,melspect_a,melspect_std,rmseP_a,rmseP_std,rmseH_a,rmseH_std,centroid_a,centroid_std,bw_a,bw_std,contrast_a,contrast_std,polyfeat_a,polyfeat_std,tonnetz_a,tonnetz_std,zcr_a,zcr_std,onset_a,onset_std,bpm,rmseP_skew,rmseP_kurtosis,rmseH_skew,rmseH_kurtosis,beats_a,beats_std
42,42206d6c8c289e4f442dca3dca8c163424ed92cd,-453.9764,159.13792,86.113174,31.065136,10.827248,7.479018,4.2315516,-1.5728219,-5.8585954,-6.103475,-3.932109,-2.0097525,-1.0579019,32.219048,32.4735,14.383425,13.713487,11.288355,8.671557,10.477799,10.69179,10.261675,8.857417,7.755612,8.479727,9.73143,0.0107752485,0.13560209,0.31333488,0.04354322,0.46451768,0.043012265,0.23195581,0.03188809,0.115110196,0.5168492,0.021067329,0.048655163,0.04364001,0.17472579,0.27539882,0.071605615,0.21766137,0.07166024,0.23471375,0.055351976,0.16242029,0.22489518,0.045939285,0.15046394,589.5050811767578,172.89689775415192,1.0893105,9.876824,0.004784347133673076,0.0055538904104574975,0.034332647607788924,0.024548019708156194,446.0270830400069,121.94645070656726,704.6501204408804,307.7259937817546,22.227827468913688,10.310355269575709,-4.5506777224395826e-05,3.0364510635576018e-05,0.016267149250615034,0.28735347246037685,0.015330123901367187,0.0055340778534105775,0.84728545,1.3005017,109.95678191489361,3.5322511918852353,17.559232372094442,1.0461132498128372,1.4703519016091722,14.214336199888761,8.28461991049936
43,41a29f7b1172b732d1c3722df89f5d5d4d4677dd,-437.70477,149.8045,50.823868,14.419617,13.195978,7.3628836,-0.7952107,-4.2154837,-5.422765,-9.523649,-15.293434,-19.208227,-19.840288,44.422024,27.226864,23.950727,14.095433,10.888656,9.820829,10.780356,9.405171,8.068585,8.9614935,9.422697,10.599239,13.0655985,0.08151643,0.13725713,0.21268423,0.11615686,0.38024765,0.1490669,0.15728977,0.19751891,0.20644994,0.28236985,0.119354606,0.16968556,0.12816904,0.2163959,0.2351126,0.15785469,0.2839388,0.15999003,0.23524204,0.19324099,0.20314772,0.26152787,0.1546397,0.20953237,1255.7474327087402,940.6390121772436,0.60218513,5.91142,0.002318965715006124,0.003225144113716306,0.02749340158061473,0.01763292033601116,893.2757010176807,341.7059778585428,1720.741306817261,588.396784460488,24.656059924067705,12.15037797014328,-3.721116447489835e-05,2.496788109737991e-05,0.026154430284167786,0.221995007066445,0.018255615234375,0.007482643807230841,1.2499261,1.3231707,143.5546875,5.128418622424846,40.84947049271541,1.599388268328408,4.338888967030333,14.573936241163132,8.371434665891728
44,41ac9f1dd9afc38368f668eb098bc05298eea38e,-297.75067,198.39627,12.322191,22.772043,25.354626,4.666152,-3.492498,-1.4228268,2.136116,1.2507668,-1.502391,-7.8902473,-4.8296413,30.408588,10.994111,18.910671,7.914896,7.9171824,8.63638,9.791969,8.290241,7.5495396,10.0461645,10.660942,10.086051,9.475994,0.05722958,0.14133754,0.21069503,0.062071048,0.27667242,0.12945482,0.502135,0.22096029,0.0730979,0.2211769,0.044504806,0.3640139,0.082688466,0.17176276,0.17305839,0.08372116,0.27033144,0.08648655,0.1899869,0.20173635,0.096015684,0.23955804,0.06913671,0.20844167,1489.0882873535156,542.8198654332214,3.5442157,22.258005,0.014673420932200693,0.00732762845694587,0.06849551911163745,0.02588338440889282,894.894867549546,196.3886089620803,1508.1168938587405,232.17070548882728,22.21204208677611,11.923829500044608,-0.00011069975518731399,3.122611386775024e-05,-0.013759878139894884,0.22572059900920313,0.020508766174316406,0.006823890085242947,1.2462165,0.53808045,129.19921875,1.4502883760617076,3.0568054942020018,0.7839697196590364,0.8505301184588125,14.524260247688819,8.543073834840497
45,403854834fa112f624b18114dc876244fe6585f5,-394.5604,168.32207,14.3611355,-6.002597,22.282684,20.400784,-22.37031,-25.459278,-0.08613472,-7.588721,-29.189734,-28.82697,-2.0955238,64.40425,31.1737,40.760174,31.414597,15.607769,20.488293,18.988688,17.397692,17.889366,10.742739,12.032273,15.39008,12.698812,0.14707164,0.26651955,0.3993981,0.13956127,0.18038292,0.053113412,0.17411625,0.16240272,0.12063811,0.3074953,0.091398604,0.21310039,0.17478573,0.1991663,0.27549103,0.1567936,0.20951563,0.07576817,0.2283339,0.23191106,0.14613582,0.23392557,0.13771576,0.22830358,2095.037670135498,1192.7079717433694,1.0522912,8.802747,0.008529662813308754,0.007840877841723885,0.035553764447882406,0.021772582667252967,1242.1191872234042,569.7209186816589,1436.7620166637976,487.4667708251522,24.286730776646422,11.655757192445442,-5.805274521892992e-05,3.542552774614905e-05,0.003887560123571408,0.24873272245405548,0.039834785461425784,0.0224600728264714,1.3175952,1.0496237,143.5546875,1.7100601584937838,6.1423751521643215,1.0125352104763707,0.7391201140058974,14.765765385966588,8.52160245442937
46,3ecabb3c8b0f050d8a9ed260cdf5075639e23ab4,-479.7185,156.75186,81.27989,28.013544,12.970423,11.745802,6.113286,-1.731919,-6.4969125,-8.626979,-9.385462,-8.648664,-7.279999,56.344967,54.70408,16.175133,17.14989,11.586758,7.198827,9.523071,11.24722,9.538433,8.563976,8.289782,7.918769,8.7301035,0.015016982,0.090183765,0.46928817,0.036304064,0.1515558,0.024290148,0.11428378,0.20364466,0.02477637,0.2716345,0.045247562,0.28000027,0.040588018,0.18729936,0.33179024,0.06704773,0.2461197,0.057404794,0.19151503,0.275415,0.059998263,0.28735358,0.08813,0.33986074,520.5399513244629,133.87250468642014,0.9752046,7.7082906,0.003233649707205502,0.0034242845014712197,0.03308075279952355,0.02394946282667183,375.74972570150385,69.10548259727297,383.5534411763283,153.2015008812562,24.064907147877623,7.217071768055043,-4.21805121843996e-05,3.291920239299794e-05,0.020356812671303303,0.35234429349210816,0.014770317077636718,0.004397746071681079,0.6344444,0.8747179,139.6748310810811,2.157786364706799,7.736657123592217,0.5138798366722116,-0.6666086909315214,14.193803770264324,7.994098294001901
47,3d162dfca7ec5d267fa7b624d7d34c1913041af7,-456.23575,176.25403,95.97789,32.930214,7.3711343,1.3808167,-2.3731823,-6.542502,-9.111151,-9.937228,-10.280916,-11.210762,-11.8866625,21.43346,19.663721,12.207944,14.525979,11.53308,10.560659,9.762879,9.197116,9.476375,8.909523,9.140172,10.1330385,9.189665,0.28190762,0.06694268,0.38464928,0.048321463,0.18096736,0.11787679,0.13260894,0.40429968,0.06874496,0.21314824,0.03824298,0.20822076,0.25509065,0.073405705,0.24842225,0.07244502,0.2288369,0.19374534,0.19421504,0.24982023,0.08031332,0.26002884,0.06466936,0.19336681,579.4198036193848,174.74151409947214,1.609512,11.396618,0.006864569054826128,0.006644137509647715,0.04486187855898032,0.02380869521151387,433.04908556692624,111.27031094175913,541.167408266768,188.7969391263103,22.30879477887029,9.631099060502152,-5.663585766775652e-05,2.8350621351906072e-05,0.09081898931776244,0.2360323798769367,0.017186546325683595,0.005856454361620086,0.81373864,1.0068033,105.46875,2.5080760917114833,9.150406797312225,0.2997226744695102,-0.6668482107027676,14.477641723356006,8.365242568771224
48,3b8cb3c40d0d47bd5df40463440b6d481653e20d,-449.63623,185.543,58.78231,-5.963488,-3.8296692,3.1768756,-3.845202,-9.169546,-12.388107,-18.805302,-20.43414,-13.305243,-7.9084167,34.516014,23.655819,17.596128,13.739171,11.054128,8.052715,8.613186,7.2652755,9.728753,7.4133034,9.701074,9.270016,7.6560245,0.25794297,0.116670705,0.12032522,0.11636126,0.022118937,0.57800573,0.03310344,0.13771944,0.33868742,0.047396656,0.20822108,0.01868398,0.21142817,0.19930768,0.16911082,0.1610825,0.052697826,0.19463544,0.063935444,0.22995363,0.20474206,0.07700243,0.29081047,0.086688265,930.999813079834,215.68206724680633,0.38879234,3.8980238,0.0025804550854632855,0.0016665438811014422,0.02208419227828066,0.013635604019535369,579.2895479396182,92.86074442398933,546.6726169506001,88.51494367936264,22.617788707381507,9.167604163608152,-3.1166832766860705e-05,1.7360417374410905e-05,-0.05311795052326989,0.28879917570319036,0.020185279846191406,0.005275146906983969,0.82071334,0.8323131,93.96306818181819,1.4046048048926498,2.766560625935746,1.3536084752447497,2.4225519783650773,14.358513260376617,8.462600631310908
49,3cf48579e882c032a211b1cffb089a1b904ae099,-375.41983,126.43828,-43.39704,17.571487,2.2541575,2.6988893,-12.698627,-8.831632,-0.18070292,11.132959,19.024601,18.931957,10.18128,89.23023,51.72821,31.949438,17.716711,19.097723,12.542782,17.202723,13.83504,10.87783,14.357922,22.662815,31.939724,26.937756,0.09786222,0.28728598,0.27781436,0.070275806,0.15402219,0.1462349,0.42959976,0.24870948,0.120060764,0.4398585,0.10059605,0.144977,0.13577099,0.1575724,0.19972603,0.092141844,0.11408724,0.13542558,0.16474809,0.19763334,0.10445105,0.21497472,0.11791863,0.18706468,3511.6869163513184,910.8814569098524,0.44791642,3.173097,0.0038444142543399827,0.0040318593778304245,0.023250377156648083,0.015205589658793437,1924.6104248712654,587.9694599561313,2073.7895946402386,345.22969574439423,25.71545357365545,13.73870579098007,-4.62508462671239e-05,3.065482441146232e-05,-0.020072280188276122,0.18641842147011992,0.056293296813964847,0.024279447741121413,1.3433201,0.54808414,112.34714673913044,1.360461044438336,1.784407306626381,0.633967449562895,-0.12039478969359063,14.858937820742332,8.491440760535568
50,3adfcf435b7e07bf149b2a37765f5e16c604b16d,-445.25937,170.27182,62.293,10.312871,10.539263,9.991696,0.13794127,-3.3891742,-1.8530442,-2.0511832,-3.440234,-6.0064793,-10.460126,43.632893,32.81699,17.168753,17.651419,9.022393,8.462104,9.158799,7.6914015,7.3421583,8.383935,9.84639,10.435411,13.473845,0.14976013,0.01663185,0.25436574,0.15322551,0.019512165,0.4628237,0.03292976,0.20851298,0.025787178,0.1368045,0.49214333,0.015931053,0.19048552,0.034806676,0.231643,0.23411404,0.04609664,0.25373533,0.07172299,0.24341328,0.051464815,0.18354766,0.23016904,0.04411883,817.9589080810547,238.4282291328195,0.49213648,4.863906,0.003420016862898014,0.0027731058460451637,0.024135570163364865,0.015485086460127456,510.3072550895789,127.5961848971228,550.4153601825185,97.62412157186866,23.474352477065676,9.491597307446039,-3.422996378141147e-05,2.0080241034783205e-05,-0.036569649653665666,0.3034431082348772,0.018237876892089843,0.00723027891843169,0.74741143,0.9490332,126.04801829268293,2.3328561242254082,11.28018380460625,0.9977651048874215,1.821901371533083,15.476733044733045,7.88352804536004
51,3a807a16556679501040f4ecede58e16a566d6ff,-382.9544,117.36601,-32.99259,6.216872,8.13386,-9.675326,-9.309586,-7.5118484,-3.827554,-2.8852637,-3.57669,-4.8394737,-5.06775,54.280552,40.771473,18.886463,12.414084,10.861087,12.33528,11.801173,14.05062,17.158009,16.98843,14.68526,15.250029,15.917949,0.064967774,0.26529565,0.40721458,0.060986202,0.2295045,0.07336394,0.12970097,0.06755934,0.14762086,0.37968197,0.05075432,0.20805696,0.113255836,0.19965683,0.31549722,0.084903575,0.22924376,0.15857705,0.1840268,0.14183979,0.15806064,0.29090935,0.091811374,0.23545243,3659.0968322753906,861.4722397820238,0.25529832,4.3340592,0.0016833882089437812,0.0015071191943238917,0.01852385423978998,0.01319732813678037,2053.9342263927497,578.5091179480155,1904.2290249777252,346.0180365121862,26.684252537663294,14.143532014156355,-3.232961801546018e-05,1.961260911217424e-05,-0.01326248194375964,0.26915938324584754,0.06972923278808593,0.030699505221672804,1.4469905,0.71924514,120.18531976744185,1.6371572898238884,2.8942625689213433,2.4552259580366886,10.972728170007485,14.699182930002603,8.563845842649155
52,3a550f9d0cfde10984a65411502bd2a4aab4b5cd,-383.45554,145.951,27.571445,37.580833,34.786926,10.816315,3.9642358,2.3160663,-1.3697603,-14.392616,-19.467474,-14.46828,-13.6597185,50.940624,23.09735,26.394962,11.385402,7.301518,8.602012,8.456798,7.1994967,7.766441,8.618786,7.477801,8.766312,10.583285,0.386378,0.17358065,0.038181238,0.008913904,0.051174738,0.6836737,0.0740252,0.10060599,0.1721277,0.008812454,0.15142022,0.059453815,0.25412077,0.23708206,0.08780012,0.039894063,0.062792696,0.10273843,0.083017685,0.16870733,0.14822175,0.025995018,0.23267204,0.14327142,1449.411678314209,702.9926783990493,1.4132509,12.141548,0.0039038459620112766,0.0032741774572650245,0.04359567647330973,0.02522227691152507,811.5749291117056,252.95678494065686,1234.5237983726147,266.5037669804399,26.547673371720403,11.7358735792627,-6.386214199452461e-05,3.3931732962595705e-05,-0.038621195983061844,0.30822071016712255,0.0230682373046875,0.010439393513494141,1.0072968,0.7706456,126.04801829268293,3.49599877768081,23.3797728657849,0.9497348163981039,1.1420818267452608,14.545969294821754,8.128197808741344
53,35fbd22484258f18a0fb14da2cc99df8e896a30c,-430.54987,161.91081,48.959118,0.9935377,5.2618747,3.0371664,-9.634294,-15.665408,-16.974634,-18.318024,-18.341093,-17.869846,-18.279816,40.075737,26.124056,16.829002,12.928178,8.418452,6.929011,9.252074,7.474916,6.3804555,6.587482,7.462671,8.47425,9.436969,0.10640229,0.018982295,0.40497667,0.028389517,0.26221144,0.19812676,0.15333368,0.22264294,0.080850124,0.26460642,0.023305397,0.40652457,0.18286975,0.06870407,0.17801581,0.060038265,0.23747714,0.24065457,0.23081793,0.2291187,0.14835389,0.23855282,0.035608236,0.16228043,897.9429817199707,217.2677118461769,0.37964603,4.224592,0.0026032052177667915,0.0019873425714306203,0.020660856887024407,0.014384960981069153,597.9144669961461,87.68304387589203,711.1490038322833,105.73995836435721,23.22428870782679,9.984048196965105,-3.0264631441574457e-05,1.9312270382564066e-05,0.032483932351738264,0.23781465378209166,0.019482421875,0.003982332304377072,0.91299933,0.848185,123.046875,1.592066145617656,3.588890882829765,1.697098330100604,4.350251356394852,14.359829002639305,8.28700994211347
54,394683e5ae41e41f7ea24a156fb045c93f68d557,-513.3532,132.80304,73.65273,39.288074,22.276756,13.352005,5.236335,-0.6877101,-4.3187776,-5.8254256,-5.54509,-6.089038,-7.621731,29.433277,27.8411,10.008883,10.925905,10.621334,8.700102,7.442391,7.642046,7.6722217,7.681531,8.285295,8.3947115,7.7005324,0.03287504,0.29299852,0.028963577,0.1224551,0.17774603,0.030069688,0.3742014,0.055309214,0.39885885,0.27958685,0.064442985,0.15978375,0.06077959,0.2575568,0.056519378,0.21467037,0.21608555,0.05831879,0.29714188,0.077804856,0.23924203,0.2706645,0.09112686,0.22839415,1854.2106628417969,2114.0008390335106,0.2467837,2.9933712,0.002222420891599107,0.0028006164891730624,0.015965223417974767,0.012679262642998823,1145.5137014470922,595.0285520449187,2281.185612083017,788.8862750087012,22.326037602672898,13.743008872674892,-1.903689001569196e-05,1.2877042218433904e-05,-0.07173679825834249,0.26956488831128134,0.01820507049560547,0.0074724864910484115,1.2998102,0.7876418,107.666015625,3.4097909533822546,16.451831082550346,1.334594038790662,2.128589440835687,14.274357592093441,8.449141121282034
55,3224422a36229b517fe48520106f3a9c3e9b5b87,-454.47812,208.33516,30.695312,-21.126337,-0.17622814,3.8546233,-4.369654,-7.444452,-6.1056414,-5.694409,-9.912288,-15.501955,-17.332916,48.887352,24.334522,28.060171,12.230081,13.385707,8.910771,9.657898,8.230055,7.072173,8.808059,10.427237,12.970351,12.707352,0.22786114,0.1726515,0.18936029,0.23606348,0.099960886,0.079798095,0.19125493,0.06278242,0.1912718,0.22951841,0.3097562,0.13419132,0.22757307,0.20938264,0.24231742,0.26519987,0.19314592,0.16552895,0.19419886,0.1455026,0.23967959,0.22634177,0.2622274,0.20218521,1275.0684356689453,342.1638992648218,0.23801711,1.4461889,0.00283528735153754,0.00199211871759757,0.01781277676323596,0.009281899710119706,753.3714522243429,167.27922899458113,691.2846156143435,155.47065236993484,23.60900868319475,9.763266558458435,-3.0227729006998577e-05,1.6303380942764136e-05,-0.015544767627017104,0.23504522309415302,0.029462623596191406,0.011095823843103965,0.9605794,1.0415094,123.046875,1.6026069367978881,3.7160970133146485,0.6850514659019884,1.1526107920692779,14.466602728523103,8.380879927569644
56,32b5439e787a2b770e8bc5941abd47663707d32b,-290.42838,170.59486,-34.45587,14.558307,13.963862,-1.6900337,-9.737822,-8.748762,-9.808222,-7.2944617,-2.7093987,-4.5600243,-10.058184,53.029953,14.532953,22.55568,11.758646,13.817629,9.306225,9.6505785,10.624331,8.091186,9.58052,7.266569,7.3474674,8.280727,0.53035176,0.1521553,0.03514612,0.030160973,0.13982531,0.3048327,0.047401328,0.28104833,0.086276025,0.26948372,0.15781613,0.13767053,0.23310223,0.21078831,0.08328779,0.1226208,0.1433172,0.24082372,0.12802733,0.179746,0.1439779,0.2293794,0.19859105,0.12262977,3179.5288467407227,588.4850350194791,0.8773513,6.646811,0.006721485427274456,0.0034311572710440546,0.0338582356943739,0.018255325975687218,1698.366526599036,361.2932893835846,1908.757874646631,335.5920508479378,22.76356792299948,12.694793620475634,-7.359529166516017e-05,3.419233118668265e-05,0.08363513385554072,0.2228250662714216,0.045672035217285155,0.01512186682001713,1.282895,0.41298392,120.18531976744185,0.7529736416950294,0.3589893574209717,0.8706585432402789,1.5891001482411884,14.595801331285204,8.500031134449003
57,32186815f8ee9f2489458f3affd18e97f894bf4d,-485.21173,152.16122,96.75312,45.198753,15.839862,4.4993887,0.20521851,-2.975708,-5.905803,-7.880263,-8.352823,-8.122892,-9.333338,21.802917,21.997984,7.596351,10.276761,10.981137,9.250983,8.776291,8.417936,7.813352,7.910386,8.23128,9.516913,11.765967,0.17207146,0.03217066,0.3232418,0.038982343,0.20302045,0.010271141,0.20717499,0.3043971,0.038055785,0.1984931,0.014083763,0.3634273,0.23758033,0.062440228,0.32352445,0.06118495,0.25759447,0.02445101,0.2071499,0.27330056,0.07128309,0.29183456,0.032306504,0.26214477,511.6743278503418,146.25480901521186,0.6525444,4.9488544,0.003002649324180204,0.0022368323992034895,0.03133186270184198,0.012733660760674706,428.0056643492104,71.24941313212452,768.5565471201731,185.36226348379282,23.156454281784388,11.042404081211645,-3.784470201212637e-05,1.54858707315401e-05,0.07687764007677898,0.30746705219469317,0.01546306610107422,0.005460800089947282,1.1742084,0.87429965,161.4990234375,1.9706497875647013,5.597625734557617,1.3589061971949705,5.4402788089834555,14.79997135696384,8.411840223719704
58,32029d8035e823885eb6fb2410a5b3bae675e528,-437.42084,187.70259,78.951965,11.871116,1.4697573,4.8422556,-0.43143958,-5.583623,-4.2457395,-2.9326372,-5.9554715,-7.3861265,-2.9540234,50.57856,44.72543,25.700937,27.47938,14.294152,11.998433,10.2188835,10.382738,9.932934,10.704453,10.813246,10.528021,8.992072,0.057386268,0.36946154,0.09287042,0.47663173,0.03670263,0.11667774,0.46764213,0.16808161,0.15480581,0.03777169,0.38183537,0.008206149,0.09303078,0.20836334,0.089619555,0.15669009,0.06344979,0.10011075,0.1583597,0.12233573,0.1501096,0.06151268,0.15764976,0.03644616,900.6430435180664,757.3390545024745,1.0103762,7.2901745,0.00784227735764643,0.006051227618946823,0.032320829156684244,0.019028120477167686,571.7817073234726,298.24523250309096,711.5140581521284,519.3732317048851,21.612512096243805,9.94316823210475,-4.899965174114989e-05,2.837820992323387e-05,-0.08715739399992956,0.21353187152875983,0.021560287475585936,0.012596930710050431,0.8840424,1.07198,129.19921875,1.6698235860716675,3.882271268906389,0.8477840287181221,0.8863386824257611,14.544580498866214,8.448441261698312
59,31b047dfc451140d4e0c2f6d42ca48370fa9680e,-391.35776,182.91365,-5.5193434,29.559689,16.867598,12.946075,-3.866368,-1.8217052,1.8344351,-6.862338,-4.120412,-7.709024,-13.4970045,57.3223,15.940132,24.652609,13.07453,15.315093,7.907839,8.338945,8.81963,7.786647,7.109015,7.0752754,8.446638,8.564748,0.1881183,0.14622906,0.456443,0.029043669,0.112558104,0.08711051,0.32025304,0.12113092,0.074925914,0.22376426,0.1184662,0.23438947,0.21266204,0.1402722,0.2501437,0.05216639,0.16823956,0.14161076,0.26883927,0.18430242,0.14507212,0.25916344,0.17450587,0.26160443,2055.453586578369,714.1081943946061,0.32130998,2.139228,0.003657616752588651,0.0017070968055268706,0.02138229037601066,0.009143530520079815,1114.790719648794,348.0236873214569,1610.1443068293415,367.93175146880736,23.864139398233945,12.796093975282183,-3.713980292660626e-05,1.4125477374503155e-05,-0.012879275838093599,0.2557219206319985,0.028554916381835938,0.012883294880422702,1.2069107,0.45957258,117.45383522727273,1.2998108727155362,3.8183191991060523,0.5222144676406882,-0.1524844701946848,14.589609131788308,8.375559828027592
60,31ca8dfe6dda08e4f478ef37d2e930f7c244ed71,-453.15967,160.15016,89.52121,30.688213,4.8273892,-1.2749004,-4.692695,-8.501432,-9.359894,-7.655923,-6.30795,-5.6213617,-3.6199677,18.977177,17.657244,13.741905,18.9326,14.772619,11.185538,10.465226,10.8206835,11.998025,12.023063,10.678433,10.951351,13.1021385,0.17542657,0.029194811,0.14104907,0.23487934,0.087322086,0.1859977,0.22136322,0.47070986,0.14801924,0.042251263,0.12636119,0.15451513,0.21172063,0.06795243,0.2201669,0.25195503,0.160836,0.23689751,0.16573389,0.28373745,0.21772584,0.10712964,0.22872157,0.23329644,629.5602035522461,157.0991086020338,1.1409979,10.17502,0.0038434750514258513,0.0033575808194080893,0.03981201096809602,0.02053632689429051,469.6686239535573,128.0074592291371,621.2223742434857,137.28489795252764,24.316541224662554,9.960890418392673,-4.594181329026157e-05,2.1147879824470226e-05,0.0799732163569205,0.2670634230846273,0.018035316467285158,0.007817175309540696,1.0647738,1.2360291,120.18531976744185,1.6894904680394318,3.141033810006811,0.9354959714340217,0.7262715418596337,14.348709869912877,8.296387361713386
61,2de4692de5de9570ad5e41cdd4f2300ef85dd233,-424.74884,191.61218,-35.211372,15.759424,18.405859,-0.88845426,-4.5343027,-5.249086,-2.6427095,-5.7093716,-5.2506433,-6.691228,-9.6308775,47.83661,11.98891,17.714222,15.539949,13.109975,10.094367,7.9383435,9.035417,9.49783,10.597343,9.942616,10.041035,11.985186,0.20415917,0.20010701,0.27371067,0.13046956,0.19744651,0.10298369,0.31898075,0.26679906,0.2552468,0.2480348,0.12741706,0.24263313,0.149451,0.17733157,0.16840996,0.13889015,0.21993525,0.13313273,0.21588534,0.19150068,0.22959304,0.20577633,0.15461749,0.1796227,2725.2371406555176,401.85647488833945,0.083567895,0.50396615,0.0022634480314524643,0.0014088645838959515,0.010282145481677578,0.005051021916480562,1441.2961748768269,212.20541585200726,1679.1907572243485,151.4365734101648,23.03580040909851,12.406530874658335,-2.158204466518869e-05,1.0590045057293117e-05,-0.01667766715850198,0.2199716443883695,0.041759681701660153,0.011761145778603908,1.2497766,0.3929403,120.18531976744185,1.6908475776649865,3.6788354240656,1.1227419280197126,1.5623554503347412,14.716020773900958,8.533005617849188
62,8b07d6723a03513ee0fc0ab286bfb278323881ea,-349.57434,214.57065,72.893005,4.73387,6.9134126,8.326434,-1.4705131,-1.512665,1.645855,-1.1406363,-3.2948585,-4.5044274,-8.922168,13.422306,8.878791,10.315693,7.2130923,5.7747774,6.3704243,6.590373,5.3545594,6.7695847,7.4286356,6.785576,6.8188705,8.954747,0.01590683,0.06515645,0.51049036,0.013329846,0.26340503,0.019461425,0.28160363,0.12925805,0.0051407116,0.5487899,0.02796278,0.35338992,0.036470305,0.08390766,0.14016113,0.032549217,0.16868481,0.0372781,0.12898403,0.1586363,0.018554222,0.10961093,0.04749904,0.16356772,737.9748344421387,116.6950106115434,3.770926,19.58068,0.018463278487632705,0.006631624006925331,0.06903780108851275,0.020367479301763244,461.77702240479204,61.80226619595814,556.5729751571625,65.14154438458044,20.226334495079325,9.318502401600687,-0.00010850909130747791,2.512950616926136e-05,0.018527240369202985,0.22970825265367026,0.015809059143066406,0.00425482505401017,0.95598525,0.5196006,132.51201923076923,1.0381266027704006,1.7236641752200077,0.8477142706941804,1.4036622853957619,14.620376150460183,8.439149078414546
63,9170cc1ecd7d99f314e8aa1579513849de91fc48,-311.22052,187.14172,39.05273,-9.6458645,5.7178392,9.119525,-2.4457047,-7.4569573,-5.0489197,-4.321641,-7.282954,-9.132132,-6.875609,38.54834,21.219206,18.636616,10.492514,8.978776,7.716053,7.3301034,6.14942,6.7241507,7.155848,7.864301,9.545312,10.14185,0.11244281,0.088778324,0.0987124,0.11711161,0.33660913,0.22624429,0.1507199,0.3070489,0.08570659,0.18256548,0.11859994,0.26198262,0.18946797,0.17923357,0.14328097,0.1557971,0.2544334,0.28948462,0.214147,0.2914202,0.1474611,0.23504104,0.15619436,0.24003834,1147.1982192993164,233.14699776977568,3.1364777,28.13764,0.009308018088915937,0.007718994300278814,0.06343122752835836,0.034398774828393285,710.3098960397427,128.29049240431752,927.0709475349425,254.8305834936723,23.996953297867197,10.045416217696117,-9.961006820858474e-05,4.899385605431374e-05,0.050853640266872197,0.2563628318150598,0.02099018096923828,0.006471213580916355,0.92655945,0.7888521,123.046875,2.7065372337264244,12.795385050839046,1.429183165170328,4.651815235216426,14.76808793573927,8.52558688512354
64,8d01610eca43c01697e07bd24de8bb2495797b4a,-398.17148,190.58037,-2.8121347,19.081135,30.990946,8.123112,-10.965233,-3.400341,4.441599,-2.7648435,-2.035085,-4.9033904,-7.8897524,54.54444,11.974546,22.395826,12.714461,10.7623005,7.08416,8.5156765,8.733795,7.727429,8.55971,7.871632,6.9791903,6.854653,0.26260713,0.075264856,0.19003025,0.03317658,0.3422853,0.19773808,0.07022104,0.11601575,0.09481518,0.42799258,0.116026565,0.1508204,0.25185376,0.16504513,0.25177485,0.07126624,0.24979068,0.23026231,0.13956466,0.19497101,0.17332849,0.264647,0.174252,0.15047066,1944.5155334472656,544.0218942576558,0.35389152,2.3634367,0.0034209028665436888,0.0017252675942226773,0.02170433565338149,0.010810687462347025,1001.6436352334392,249.86669607416124,1435.1844025376065,260.5593710451526,22.917185669161732,11.966509528437268,-3.8166121123157945e-05,1.9869002886024355e-05,0.030352532430596386,0.20139832844224595,0.02500019073486328,0.009148507222658838,1.1461681,0.35365793,132.51201923076923,1.216268433116751,1.57495147674088,0.8863099285701062,0.6285584535815061,14.65623049219688,8.596515970645088
